% X,Y,Color
0.026120819,0.024272571,17.07773343
0.026121591,0.024808205,17.08051918
0.02569284,0.02507654,15.36519363
0.025264088,0.025344875,13.7798928
0.025261335,0.024809183,13.77031605
0.026550531,0.023467966,18.92473974
0.026982164,0.023200608,20.89819824
0.027413796,0.022933251,22.98956023
0.026981788,0.023734629,20.8962203
0.02741342,0.023467272,22.98767743
0.027413045,0.024001292,22.98541568
0.02698256,0.024270263,20.89984191
0.026552075,0.024539234,18.93154308
0.026551303,0.0240036,18.9283394
0.027844996,0.022666132,25.18290283
0.028275915,0.022399385,27.45743595
0.028706835,0.022132638,29.81404418
0.02827582,0.022933033,27.45679241
0.02870674,0.022666286,29.8135068
0.028706644,0.023199934,29.81273283
0.028275444,0.023467053,27.45475679
0.027844245,0.023734173,25.17898441
0.02784462,0.023200152,25.18113309
0.029137953,0.021865993,32.23008595
0.029568977,0.021599663,34.67530902
0.03,0.021333333,37.15
0.029568977,0.022132997,34.67530429
0.03,0.021866667,37.15
0.03,0.0224,37.15
0.029568881,0.022666645,34.6747556
0.029137763,0.022933289,32.22899988
0.029137858,0.022399641,32.2296612
0.015257515,0.036567416,2.115663124
0.015522318,0.036996262,2.139600246
0.015787121,0.037425109,2.166817628
0.014995503,0.036995979,2.095112918
0.015260306,0.037424826,2.116431225
0.014733491,0.037424543,2.076768753
0.014470814,0.037853488,2.061461455
0.014734952,0.038282715,2.077336505
0.01499909,0.038711942,2.095455363
0.014208343,0.03828266,2.047840247
0.014472481,0.038711887,2.061936336
0.013945872,0.038711833,2.035717309
0.015261767,0.038282998,2.116007743
0.014997629,0.03785377,2.095266344
0.015524444,0.037854053,2.139795164
0.013683017,0.039141185,2.025688323
0.013946772,0.039570593,2.036092153
0.014210526,0.04,2.048009772
0.013420456,0.039570593,2.016786206
0.013684211,0.04,2.026000195
0.013157895,0.04,2.008883871
0.014473381,0.039570647,2.061599998
0.014209626,0.03914124,2.047901759
0.014736236,0.039141295,2.077415195
0.016049335,0.036996925,2.197452461
0.015784532,0.036568078,2.166434856
0.015519729,0.036139232,2.138697512
0.016311548,0.036568741,2.232700571
0.016046745,0.036139894,2.197882744
0.016573762,0.036140557,2.272561959
0.016042596,0.035283872,2.196633176
0.016308179,0.035712214,2.232238367
0.015781162,0.035711552,2.166068798
0.016836049,0.035712987,2.317659947
0.016570466,0.035284644,2.271912999
0.016304883,0.034856302,2.230884451
0.017098335,0.035285417,2.369241961
0.016832752,0.034857075,2.318071655
0.017360621,0.034857847,2.427307999
0.01682585,0.034002575,2.315825336
0.017093236,0.034430211,2.368211904
0.016565366,0.034429438,2.271090475
0.018615373,0.03096906,2.823690738
0.018846368,0.030463848,2.925282721
0.019077364,0.029958636,3.035980133
0.019129119,0.030971614,3.064223836
0.019360114,0.030466402,3.187299975
0.019642865,0.030974167,3.356661121
0.01762044,0.034432311,2.492053674
0.017353054,0.034004675,2.42541246
0.017085668,0.033577039,2.365480773
0.017880259,0.034006775,2.565561579
0.017612873,0.033579139,2.491375246
0.018140077,0.033581239,2.647831713
0.017602082,0.032720737,2.487244403
0.01787108,0.033150988,2.56287862
0.017343875,0.033148888,2.423247978
0.018389547,0.033155269,2.736039156
0.01812055,0.032725018,2.641185658
0.017851552,0.032294767,2.555651036
0.018639017,0.032729298,2.835070781
0.01837002,0.032299047,2.730316878
0.018888487,0.032303328,2.944926588
0.018363914,0.031412114,2.726545094
0.0186262,0.031857721,2.829833347
0.018107733,0.03185344,2.636905663
0.019391406,0.031417221,3.205133588
0.019139946,0.031860274,3.067888743
0.01887766,0.031414667,2.939887247
0.020030736,0.028799705,3.622890957
0.020445233,0.028672176,3.955676231
0.020859729,0.028544647,4.343443654
0.02030246,0.029200563,3.835489724
0.020716957,0.029073034,4.202856031
0.020574184,0.029601421,4.069958422
0.01970927,0.02915038,3.399600744
0.019980994,0.029551238,3.589358765
0.019387803,0.029501054,3.200273155
0.019953304,0.030516585,3.566026847
0.019670554,0.03000882,3.37412935
0.020263744,0.030059003,3.803792614
0.021384481,0.028284955,4.926419034
0.021811472,0.028034508,5.488139105
0.022238463,0.027784061,6.131430423
0.021766459,0.028553649,5.425177656
0.02219345,0.028303202,6.059234735
0.022148438,0.028822343,5.987997157
0.021241708,0.028813342,4.755980009
0.021623686,0.029082036,5.232577242
0.021098935,0.029341729,4.593230997
0.022693102,0.027513965,6.919394031
0.02311459,0.027235572,7.755876303
0.023536079,0.026957178,8.694972158
0.023102727,0.027763011,7.730824478
0.023524216,0.027484618,8.666970898
0.023512353,0.028012057,8.638875561
0.022648089,0.028033107,6.836067394
0.023057714,0.028282153,7.637325
0.022603076,0.028552248,6.753698866
0.023972018,0.026686453,9.785313509
0.02440115,0.026414277,10.98454941
0.024830281,0.026142101,12.30852574
0.024396094,0.026943169,10.96950937
0.024825225,0.026670993,12.29214248
0.024820169,0.027199884,12.27546692
0.02438423,0.027470608,10.93477749
0.023948292,0.027741333,9.722580365
0.023960155,0.027213893,9.753993976
0.025261111,0.025873247,13.76930755
0.025689862,0.025604912,15.35391206
0.026118613,0.025336577,17.06854129
0.025686885,0.026133284,15.34223854
0.026115636,0.025864949,17.05617144
0.026112658,0.026393321,17.04340964
0.025681829,0.026662175,15.32278714
0.025250999,0.02693103,13.7334729
0.025256055,0.026402138,13.75153638
0.02655133,0.025071982,18.92821754
0.026981815,0.024803011,20.89651487
0.027412299,0.02453404,22.98208713
0.02698107,0.025335759,20.89280029
0.027411554,0.025066788,22.97837104
0.027410809,0.025599536,22.97426743
0.026978092,0.025864131,20.87874311
0.026545375,0.026128726,18.90179052
0.026548353,0.025600354,18.91520001
0.027843978,0.024267519,25.17758586
0.028275178,0.0240004,27.45343605
0.028706378,0.023733281,29.8114899
0.028274911,0.024533747,27.45187501
0.028706111,0.024266628,29.81000666
0.028705845,0.024799974,29.80828313
0.028274166,0.025066495,27.4478475
0.027842488,0.025333016,25.16984227
0.027843233,0.024800268,25.17390783
0.029137763,0.023466622,32.22899441
0.029568881,0.023199978,34.67475287
0.03,0.022933333,37.15
0.029568881,0.023733311,34.67475014
0.03,0.023466667,37.15
0.03,0.024,37.15
0.029568615,0.024266658,34.67322126
0.02913723,0.024533316,32.2259823
0.029137496,0.023999969,32.22760851
0.016837915,0.036569042,2.317978733
0.017102068,0.036997527,2.369976172
0.017366221,0.037426012,2.428554276
0.016575701,0.036997226,2.272716536
0.016839854,0.037425711,2.319313166
0.016313487,0.03742541,2.232067617
0.016050911,0.037854125,2.197636879
0.016314702,0.038283141,2.233126825
0.016578492,0.038712157,2.273287468
0.015788234,0.038283069,2.166817897
0.016052025,0.038712085,2.198511325
0.015525558,0.038712014,2.139233957
0.016841068,0.038283442,2.318529178
0.016577278,0.037854426,2.27296305
0.017103645,0.037854727,2.370284781
0.015262551,0.039141295,2.116068809
0.015526013,0.039570647,2.139937365
0.015789474,0.04,2.167061031
0.014999697,0.039570647,2.095409431
0.015263158,0.04,2.116658777
0.014736842,0.04,2.076975024
0.01605248,0.039570719,2.197822373
0.015789019,0.039141366,2.16690061
0.016315486,0.039141438,2.233231185
0.017628476,0.036998154,2.494098321
0.017364323,0.036569668,2.42796858
0.01710017,0.036141183,2.368419504
0.017890731,0.036570295,2.568597439
0.017626578,0.03614181,2.49491606
0.018152985,0.036142436,2.652051629
0.017624743,0.035286044,2.493158086
0.017888864,0.03571424,2.56807263
0.017362456,0.035713613,2.427546782
0.018415745,0.035715939,2.745784974
0.018151623,0.035287742,2.651449949
0.017887502,0.034859546,2.56617938
0.018678504,0.035289441,2.851649989
0.018414383,0.034861245,2.746958939
0.018941263,0.034862943,2.969646675
0.018407139,0.034008474,2.742593031
0.018674201,0.034435708,2.849864685
0.018147321,0.03443401,2.650005091
0.020132198,0.031043228,3.697151833
0.020442637,0.030585646,3.953170474
0.020753077,0.030128064,4.237589155
0.020621531,0.031112289,4.114631516
0.02093197,0.030654707,4.417303071
0.021110864,0.03118135,4.609100171
0.019388129,0.03231606,3.201233209
0.019639589,0.031873007,3.35436128
0.019891048,0.031429953,3.521772039
0.019887772,0.032328793,3.521274046
0.020139231,0.031885739,3.704568031
0.020387414,0.032341525,3.905049098
0.020869714,0.031568075,4.353896429
0.020628564,0.0319548,4.119212738
0.020380381,0.031499014,3.899339748
0.019208774,0.034442673,3.103776192
0.018941712,0.034015439,2.969714385
0.01867465,0.033588204,2.848162914
0.019476284,0.034022404,3.254501987
0.019209222,0.033595169,3.106160363
0.019743795,0.033602134,3.42182406
0.01917359,0.032736263,3.085282619
0.019458692,0.033169198,3.244248443
0.01892412,0.033162233,2.961310675
0.020172874,0.032761728,3.730506522
0.019958334,0.033181931,3.56943151
0.019673232,0.032748995,3.376027463
0.021502219,0.032267054,5.073074058
0.021130618,0.032291878,4.631575436
0.020759016,0.032316701,4.242233782
0.021371767,0.031905153,4.911268013
0.021000166,0.031929976,4.489161891
0.021241316,0.031543251,4.756610051
0.022196477,0.030259479,6.063695035
0.021655713,0.030040126,5.275260046
0.021114948,0.029820774,4.610681175
0.022180464,0.029780433,6.038366504
0.0216397,0.029561081,5.253870692
0.022164451,0.029301388,6.013133878
0.021472735,0.030874059,5.035575946
0.021293842,0.030347417,4.817086969
0.021834606,0.030566769,5.520440901
0.023491043,0.029536648,8.588918682
0.023043508,0.029298546,7.607805044
0.022595973,0.029060445,6.740831202
0.023498146,0.029028451,8.60567577
0.023050611,0.028790349,7.622617419
0.02350525,0.028520254,8.622328062
0.022627999,0.030018535,6.799051863
0.022611986,0.02953949,6.76989358
0.023059521,0.029777591,7.640793079
0.023942932,0.028265944,9.708470313
0.024378871,0.027995219,10.91920776
0.024814809,0.027724495,12.25843752
0.024373511,0.02851983,10.90335407
0.02480945,0.028249106,12.24112416
0.02480409,0.028773717,12.22352682
0.024366408,0.029028027,10.8826384
0.023928725,0.029282337,9.671102354
0.023935829,0.028774141,9.689838731
0.025249284,0.027462976,13.72737773
0.025680113,0.027194121,15.31638096
0.026110943,0.026925267,17.03669246
0.025678398,0.027726068,15.30956705
0.026109228,0.027457213,17.02956754
0.026107513,0.027989159,17.02203488
0.025673039,0.028250679,15.28897058
0.025238564,0.028512198,13.6894679
0.025243924,0.027987587,13.7085648
0.026544135,0.026660695,18.89625364
0.026976852,0.0263961,20.87308944
0.027409569,0.026131505,22.96849695
0.026975613,0.026928068,20.86704234
0.02740833,0.026663474,22.96233305
0.02740709,0.027195442,22.95577573
0.026973898,0.027460015,20.85893684
0.026540705,0.027724587,18.88102322
0.02654242,0.027192641,18.8888423
0.027842038,0.025865973,25.16748793
0.028273716,0.025599453,27.44554375
0.028705395,0.025332932,29.80602996
0.028273266,0.026132411,27.44299606
0.028704945,0.02586589,29.80353286
0.028704495,0.026398848,29.80079181
0.028272027,0.026664379,27.43630349
0.027839558,0.026929911,25.15463146
0.027840798,0.026397942,25.16125641
0.02913723,0.02506665,32.22597633
0.029568615,0.024799991,34.67321828
0.03,0.024533333,37.15
0.029568615,0.025333325,34.67321529
0.03,0.025066667,37.15
0.03,0.0256,37.15
0.029568165,0.025866283,34.67063605
0.02913633,0.026132565,32.22089999
0.02913678,0.025599608,32.22356013
0.018416684,0.036570482,2.7460948
0.018680382,0.036998527,2.852352265
0.018944081,0.037426572,2.970824026
0.018154429,0.03699834,2.652315067
0.018418127,0.037426386,2.74824699
0.017892174,0.037426199,2.567490406
0.017629944,0.037854777,2.494463226
0.017893668,0.038283542,2.569429531
0.018157392,0.038712307,2.653453194
0.017367368,0.038283492,2.428639378
0.017631092,0.038712257,2.496051331
0.017104792,0.038712207,2.369329422
0.018419621,0.038283729,2.74714565
0.018155898,0.037854964,2.65278935
0.018681851,0.03785515,2.852935927
0.016841802,0.039141438,2.318654191
0.017105111,0.039570719,2.37057193
0.017368421,0.04,2.429040685
0.016578796,0.039570719,2.273191243
0.016842105,0.04,2.319702316
0.016315789,0.04,2.232375765
0.017631411,0.039570769,2.494829465
0.017368102,0.039141488,2.428803935
0.017894401,0.039141538,2.569633634
0.019205905,0.036998691,3.102074463
0.018942206,0.036570646,2.969794012
0.018678508,0.036142601,2.849727855
0.019467729,0.03657081,3.249222014
0.019204031,0.036142765,3.103132872
0.019729553,0.036142929,3.412266678
0.019204027,0.035289605,3.101192904
0.01946679,0.035716267,3.248732905
0.018941267,0.035716103,2.969394544
0.019993218,0.035712311,3.594421002
0.019730455,0.035285649,3.412759803
0.019467692,0.034858987,3.247092376
0.020256884,0.035281692,3.797298662
0.019994121,0.03485503,3.597510038
0.020520549,0.034851074,4.02089966
0.020002713,0.034018447,3.601513978
0.020261631,0.034434761,3.801205844
0.019735202,0.034438717,3.416005038
0.022358256,0.031644983,6.32845319
0.021942459,0.031490438,5.675976456
0.021526661,0.031335894,5.102858783
0.02230433,0.031183148,6.238742732
0.021888532,0.031028604,5.597479809
0.022250403,0.030721313,6.150490014
0.021787565,0.032059697,5.452835806
0.021657113,0.031697796,5.274273253
0.022072911,0.03185234,5.871295517
0.020274354,0.033559795,3.809077446
0.020804914,0.033517455,4.290916505
0.021335473,0.033475116,4.867341235
0.020533272,0.033976108,4.032290229
0.021063832,0.033933769,4.557652153
0.020792191,0.034392421,4.275504962
0.020703434,0.032719389,4.189598549
0.021019454,0.033097253,4.510362595
0.020488894,0.033139592,3.992604216
0.021446637,0.032669742,5.003139929
0.021391055,0.033072429,4.934562322
0.021075036,0.032694565,4.570290755
0.022306364,0.032695788,6.241888032
0.022038316,0.032552877,5.818167359
0.021770268,0.032409965,5.428562701
0.022323662,0.03234552,6.270617049
0.022055613,0.032202608,5.84466842
0.022340959,0.031995251,6.299472102
0.021714686,0.032812653,5.351650796
0.021982734,0.032955564,5.734277678
0.021659104,0.03321534,5.276095412
0.023490835,0.030027945,8.588489187
0.023490628,0.030519243,8.587977835
0.02349042,0.03101054,8.587384625
0.023059313,0.030268889,7.640309513
0.023059105,0.030760186,7.63974409
0.022627791,0.030509832,6.798514226
0.022735644,0.031433502,6.999046298
0.022681718,0.030971667,6.898051392
0.023113032,0.031222021,7.752023443
0.023925523,0.029805015,9.662685813
0.024363205,0.029550704,10.87340595
0.024800887,0.029296394,12.21347846
0.024360002,0.030073382,10.86388673
0.024797685,0.029819072,12.20314334
0.024794482,0.030341749,12.19252144
0.023925107,0.03078761,9.661535193
0.023925315,0.030296312,9.662151432
0.024359794,0.030564679,10.86324747
0.025236976,0.029044176,13.6838292
0.02567145,0.028782657,15.28305377
0.026105924,0.028521138,17.01583995
0.025669861,0.029314636,15.27672464
0.026104335,0.029053117,17.0092327
0.026102747,0.029585096,17.00221314
0.025666658,0.029837313,15.26440214
0.02523057,0.030089531,13.66117158
0.025233773,0.029566854,13.67264377
0.02653973,0.028257447,18.87666381
0.026972922,0.027992874,20.85452433
0.027406114,0.027728302,22.95131012
0.026971946,0.028525734,20.84971737
0.027405139,0.028261161,22.94645006
0.027404163,0.028794021,22.94119557
0.026970358,0.029057712,20.84219844
0.026536552,0.029321404,18.86253763
0.026538141,0.028789425,18.86980688
0.027839027,0.027462884,25.15184548
0.028271495,0.027197353,27.43355936
0.028703964,0.026931821,29.79808952
0.028270964,0.027730326,27.43056883
0.028703432,0.027464795,29.79514084
0.028702901,0.027997768,29.79194577
0.028269988,0.028263185,27.42529222
0.027837076,0.028528603,25.14170882
0.027838051,0.027995744,25.14697438
0.02913633,0.026665899,32.22089068
0.029568165,0.026399616,34.6706314
0.03,0.026133333,37.15
0.029568165,0.026932949,34.67062675
0.03,0.026666667,37.15
0.03,0.0272,37.15
0.029567634,0.027465923,34.6675793
0.029135267,0.027731845,32.21489455
0.029135799,0.027198872,32.21801581
0.01999309,0.036570608,3.594244119
0.020256627,0.036998287,3.796921595
0.020520164,0.037425967,4.020299106
0.019731266,0.036998489,3.413148078
0.019994803,0.037426168,3.597774177
0.019469442,0.03742637,3.24794915
0.019207815,0.037855083,3.103037897
0.019471549,0.038283593,3.251389172
0.019735282,0.038712103,3.415877848
0.018945585,0.038283661,2.971307595
0.019209319,0.038712171,3.105816665
0.018683355,0.038712239,2.851675113
0.01999691,0.038283391,3.596909217
0.019733176,0.037854881,3.414360482
0.020258537,0.037854679,3.798382969
0.018420717,0.039141538,2.747541486
0.018684043,0.039570769,2.853831507
0.018947368,0.04,2.972323256
0.018157727,0.039570769,2.65337025
0.018421053,0.04,2.749308594
